embedding_layer,transformer_layer_0,transformer_layer_1,transformer_layer_2,transformer_layer_3,transformer_layer_4,transformer_layer_5,transformer_layer_6,transformer_layer_7,transformer_layer_8,transformer_layer_9,transformer_layer_10,transformer_layer_11,FC_layer
0.0002219676971435547,0.001773834228515625,0.004527568817138672,0.004537820816040039,0.004513978958129883,0.0044748783111572266,0.004488706588745117,0.004466533660888672,0.004475116729736328,0.004252195358276367,0.004580974578857422,0.004587650299072266,0.0045816898345947266,0.0001671314239501953
0.00021266937255859375,0.0011780261993408203,0.002227306365966797,0.0021915435791015625,0.0022056102752685547,0.0022025108337402344,0.002201557159423828,0.002208232879638672,0.002185821533203125,0.002182483673095703,0.002179384231567383,0.0021772384643554688,0.0021746158599853516,0.0001499652862548828
0.0002155303955078125,0.0013480186462402344,0.0028302669525146484,0.002811908721923828,0.0027816295623779297,0.002786874771118164,0.0027856826782226562,0.002789020538330078,0.0027799606323242188,0.0027763843536376953,0.0028028488159179688,0.0028238296508789062,0.002811908721923828,0.0001666545867919922
0.00021600723266601562,0.0017726421356201172,0.004558086395263672,0.004202604293823242,0.0044786930084228516,0.0044841766357421875,0.004488945007324219,0.004537343978881836,0.004604339599609375,0.0046176910400390625,0.004590034484863281,0.004609107971191406,0.0045928955078125,0.00016927719116210938
0.00021791458129882812,0.0012063980102539062,0.002173185348510742,0.0021708011627197266,0.0021905899047851562,0.002137899398803711,0.0021338462829589844,0.0021331310272216797,0.002124309539794922,0.00212860107421875,0.0021457672119140625,0.0021276473999023438,0.0021331310272216797,0.0001506805419921875
0.00021457672119140625,0.001383066177368164,0.0029654502868652344,0.002954244613647461,0.0029659271240234375,0.0029397010803222656,0.0029594898223876953,0.0029494762420654297,0.002916574478149414,0.002901792526245117,0.002619504928588867,0.0029158592224121094,0.0029218196868896484,0.00016546249389648438
0.00021696090698242188,0.0013079643249511719,0.002639293670654297,0.0026183128356933594,0.0026090145111083984,0.002611875534057617,0.002608060836791992,0.002613067626953125,0.002610921859741211,0.0025815963745117188,0.002580404281616211,0.002583742141723633,0.002582550048828125,0.0001506805419921875
0.00021767616271972656,0.0025119781494140625,0.007107257843017578,0.007100343704223633,0.007091999053955078,0.0070073604583740234,0.007025718688964844,0.007020711898803711,0.007015228271484375,0.007030010223388672,0.007017374038696289,0.0070188045501708984,0.007007122039794922,0.00015354156494140625
0.0002148151397705078,0.003723621368408203,0.012097597122192383,0.012337923049926758,0.011667966842651367,0.012140274047851562,0.012147188186645508,0.01214742660522461,0.012215852737426758,0.012210845947265625,0.012205123901367188,0.012124061584472656,0.01218414306640625,0.00015664100646972656
0.00021839141845703125,0.0018088817596435547,0.0044710636138916016,0.004778146743774414,0.004749298095703125,0.004751920700073242,0.004762172698974609,0.004772186279296875,0.004761695861816406,0.004756450653076172,0.004784107208251953,0.00481724739074707,0.004830837249755859,0.00045990943908691406
0.0002143383026123047,0.002137899398803711,0.006040811538696289,0.006052494049072266,0.006043434143066406,0.0059778690338134766,0.005944252014160156,0.005942106246948242,0.005927324295043945,0.005946159362792969,0.005934715270996094,0.005936384201049805,0.005940675735473633,0.0001544952392578125
0.00021696090698242188,0.0033605098724365234,0.010323762893676758,0.010282039642333984,0.010303258895874023,0.010280609130859375,0.01038503646850586,0.010390281677246094,0.010381460189819336,0.010390281677246094,0.010400056838989258,0.01037907600402832,0.01038503646850586,0.00015592575073242188
0.00022077560424804688,0.0024716854095458984,0.0071125030517578125,0.007103681564331055,0.006983041763305664,0.006977081298828125,0.007013082504272461,0.007100820541381836,0.00709986686706543,0.007109165191650391,0.007092952728271484,0.007109165191650391,0.007105112075805664,0.00015592575073242188
0.00021696090698242188,0.001814126968383789,0.004808187484741211,0.004740238189697266,0.0047380924224853516,0.0047304630279541016,0.004746675491333008,0.00484013557434082,0.004888057708740234,0.004899501800537109,0.004904747009277344,0.0048944950103759766,0.004892826080322266,0.0001671314239501953
0.00021767616271972656,0.0012328624725341797,0.002438068389892578,0.0024013519287109375,0.0024161338806152344,0.0023849010467529297,0.0024106502532958984,0.0023963451385498047,0.0023956298828125,0.002394437789916992,0.0024094581604003906,0.0023729801177978516,0.002391338348388672,0.00014972686767578125
0.00021505355834960938,0.0021190643310546875,0.005835294723510742,0.005807638168334961,0.005766630172729492,0.005772829055786133,0.005783557891845703,0.005815982818603516,0.005823612213134766,0.005811452865600586,0.005831241607666016,0.005844593048095703,0.005846500396728516,0.0001575946807861328
0.00022077560424804688,0.002490997314453125,0.007153987884521484,0.007146358489990234,0.007058143615722656,0.007046222686767578,0.007065296173095703,0.0071010589599609375,0.007096290588378906,0.006780385971069336,0.007093906402587891,0.007088422775268555,0.007085084915161133,0.0001556873321533203
0.00021314620971679688,0.001978158950805664,0.005451679229736328,0.005370378494262695,0.005344390869140625,0.0053386688232421875,0.005407571792602539,0.005490779876708984,0.005462169647216797,0.005476236343383789,0.005522012710571289,0.005524635314941406,0.005529165267944336,0.0001728534698486328
0.0002167224884033203,0.0011212825775146484,0.0017974376678466797,0.0017859935760498047,0.0018115043640136719,0.0017933845520019531,0.0018138885498046875,0.0018012523651123047,0.0018062591552734375,0.0017952919006347656,0.0018107891082763672,0.0017774105072021484,0.0017693042755126953,0.0001552104949951172
0.0002181529998779297,0.0014061927795410156,0.0030717849731445312,0.0026955604553222656,0.0030465126037597656,0.0030298233032226562,0.003026247024536133,0.0030412673950195312,0.0030069351196289062,0.003022909164428711,0.0030291080474853516,0.0030226707458496094,0.0031147003173828125,0.00016689300537109375
0.00022602081298828125,0.0013506412506103516,0.002811908721923828,0.0027806758880615234,0.0027828216552734375,0.002779722213745117,0.0027565956115722656,0.002737283706665039,0.0027484893798828125,0.002762317657470703,0.0027680397033691406,0.0027425289154052734,0.002755880355834961,0.0001633167266845703
0.00021839141845703125,0.0013844966888427734,0.003025531768798828,0.0030050277709960938,0.0030090808868408203,0.003003835678100586,0.0029783248901367188,0.0029747486114501953,0.002955913543701172,0.002981424331665039,0.0026471614837646484,0.002978086471557617,0.0029668807983398438,0.00016427040100097656
0.00021600723266601562,0.0016355514526367188,0.003947734832763672,0.003935575485229492,0.003930330276489258,0.0038900375366210938,0.003890514373779297,0.0038738250732421875,0.003883838653564453,0.0038881301879882812,0.0039424896240234375,0.003958702087402344,0.003938198089599609,0.0001633167266845703
0.00021696090698242188,0.0025632381439208984,0.00725245475769043,0.007244110107421875,0.0072176456451416016,0.007040500640869141,0.007041215896606445,0.007063388824462891,0.00703883171081543,0.007051706314086914,0.007055759429931641,0.007051706314086914,0.007036447525024414,0.0001678466796875
0.00021457672119140625,0.0013496875762939453,0.0027794837951660156,0.00310516357421875,0.0024454593658447266,0.002781391143798828,0.0027627944946289062,0.0036420822143554688,0.0025360584259033203,0.0027666091918945312,0.002746105194091797,0.002756357192993164,0.00275421142578125,0.00019431114196777344
0.00024175643920898438,0.0018069744110107422,0.004160165786743164,0.004534482955932617,0.004512310028076172,0.004480123519897461,0.004485607147216797,0.004471302032470703,0.004483938217163086,0.004520416259765625,0.00451970100402832,0.004532337188720703,0.0045185089111328125,0.0004677772521972656
0.000225067138671875,0.0030465126037597656,0.009153127670288086,0.009079933166503906,0.008997440338134766,0.00905156135559082,0.009107351303100586,0.009129524230957031,0.009142160415649414,0.009084224700927734,0.009130477905273438,0.009125947952270508,0.009108543395996094,0.00015854835510253906
0.00021982192993164062,0.0015285015106201172,0.003637075424194336,0.0036394596099853516,0.0036346912384033203,0.003640890121459961,0.003632783889770508,0.003621816635131836,0.003614664077758789,0.003618478775024414,0.0036156177520751953,0.003614664077758789,0.003612518310546875,0.00016546249389648438
0.000213623046875,0.001963376998901367,0.0053558349609375,0.005340576171875,0.005300045013427734,0.005250453948974609,0.005261421203613281,0.005275249481201172,0.005274534225463867,0.0052945613861083984,0.005288362503051758,0.005288600921630859,0.0052988529205322266,0.00016951560974121094
0.0002231597900390625,0.0035414695739746094,0.010895252227783203,0.010847806930541992,0.010894298553466797,0.010895252227783203,0.01097249984741211,0.010968923568725586,0.010958194732666016,0.010970354080200195,0.010974407196044922,0.010958671569824219,0.01097416877746582,0.00015854835510253906
0.0002181529998779297,0.0014679431915283203,0.0033562183380126953,0.003355264663696289,0.0033257007598876953,0.0033044815063476562,0.003307342529296875,0.003318309783935547,0.0032842159271240234,0.00330352783203125,0.0033416748046875,0.0033605098724365234,0.0033659934997558594,0.00016450881958007812
0.000217437744140625,0.0018258094787597656,0.004818439483642578,0.0047686100006103516,0.004750967025756836,0.00475311279296875,0.0047490596771240234,0.004823446273803711,0.004813671112060547,0.004837512969970703,0.004847049713134766,0.004826545715332031,0.004839897155761719,0.0001659393310546875
0.00023126602172851562,0.0017735958099365234,0.004590272903442383,0.004570484161376953,0.004560708999633789,0.0045664310455322266,0.004559516906738281,0.004538059234619141,0.004530906677246094,0.004244804382324219,0.004547595977783203,0.004643440246582031,0.004658222198486328,0.0001621246337890625
0.00021719932556152344,0.0014455318450927734,0.003213167190551758,0.003168821334838867,0.003159046173095703,0.0031566619873046875,0.0031621456146240234,0.003165721893310547,0.0031554698944091797,0.003147602081298828,0.0031502246856689453,0.0031425952911376953,0.003139972686767578,0.00016355514526367188
0.00021147727966308594,0.001764535903930664,0.0046079158782958984,0.004604339599609375,0.004581928253173828,0.0045948028564453125,0.004582881927490234,0.004528999328613281,0.00454401969909668,0.004542112350463867,0.004541873931884766,0.004599094390869141,0.0046007633209228516,0.0001621246337890625
0.00021576881408691406,0.0014529228210449219,0.003301382064819336,0.002955198287963867,0.0033044815063476562,0.0032732486724853516,0.003292560577392578,0.0032918453216552734,0.0032689571380615234,0.0032482147216796875,0.0032613277435302734,0.0032477378845214844,0.0032377243041992188,0.00016570091247558594
0.00021600723266601562,0.003557920455932617,0.011010885238647461,0.01082611083984375,0.010746479034423828,0.010786056518554688,0.010802268981933594,0.010846614837646484,0.010866880416870117,0.01092672348022461,0.010881185531616211,0.010857820510864258,0.010862112045288086,0.00015354156494140625
0.00021982192993164062,0.0013828277587890625,0.0029897689819335938,0.002941131591796875,0.002946138381958008,0.0029439926147460938,0.0029458999633789062,0.0029370784759521484,0.0029354095458984375,0.002951383590698242,0.002651214599609375,0.002944469451904297,0.0029349327087402344,0.0001647472381591797
0.0002224445343017578,0.0020170211791992188,0.005533695220947266,0.005555868148803711,0.0055294036865234375,0.005540609359741211,0.005532979965209961,0.005544185638427734,0.005536794662475586,0.0055811405181884766,0.00560760498046875,0.005599021911621094,0.005600929260253906,0.00016999244689941406
0.0002186298370361328,0.001641988754272461,0.00396728515625,0.00394129753112793,0.003934383392333984,0.003902912139892578,0.0038824081420898438,0.003895282745361328,0.003891468048095703,0.0039026737213134766,0.003979921340942383,0.00397038459777832,0.003965139389038086,0.0001659393310546875
0.00021648406982421875,0.0022754669189453125,0.006675243377685547,0.006994724273681641,0.006321430206298828,0.0065097808837890625,0.006524085998535156,0.0065157413482666016,0.006532192230224609,0.006507158279418945,0.006529569625854492,0.0065228939056396484,0.006524085998535156,0.0001575946807861328
0.00022602081298828125,0.002008199691772461,0.0051844120025634766,0.00554203987121582,0.005536317825317383,0.005463361740112305,0.005484342575073242,0.005458354949951172,0.0055501461029052734,0.005629301071166992,0.005621910095214844,0.005630970001220703,0.005602598190307617,0.00046253204345703125
0.00022220611572265625,0.0013365745544433594,0.0027611255645751953,0.0027260780334472656,0.002712726593017578,0.0026950836181640625,0.0026955604553222656,0.0027022361755371094,0.0026879310607910156,0.002709627151489258,0.002683877944946289,0.0027158260345458984,0.002741575241088867,0.000148773193359375
0.0002167224884033203,0.001817941665649414,0.004585742950439453,0.004591464996337891,0.00452733039855957,0.0045244693756103516,0.004530191421508789,0.004535198211669922,0.004529476165771484,0.004561901092529297,0.004561662673950195,0.004586935043334961,0.004586458206176758,0.00016546249389648438
0.00021696090698242188,0.0038237571716308594,0.012262344360351562,0.012098312377929688,0.012231826782226562,0.01224517822265625,0.012318134307861328,0.012303352355957031,0.012262821197509766,0.012191295623779297,0.012230157852172852,0.012244462966918945,0.012258768081665039,0.0001544952392578125
0.00022101402282714844,0.00376129150390625,0.012199163436889648,0.012009859085083008,0.012015581130981445,0.012188196182250977,0.012195348739624023,0.012200593948364258,0.012192487716674805,0.01221156120300293,0.012267351150512695,0.012244462966918945,0.012267112731933594,0.00015664100646972656
